SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADHUNIKIND,30-AUG-2016,128.2,133.55,124.0,124.95,17722,248,132.55
ADI,30-AUG-2016,390.0,403.0,380.0,386.8,23282,599,391.4
ADLABS,30-AUG-2016,79.15,81.8,78.05,78.8,220383,1834,78.95
ADORWELD,30-AUG-2016,288.1,289.9,285.0,287.45,4695,147,284.8
ADSL,30-AUG-2016,31.1,31.75,31.05,31.2,137309,1046,31.0
ADVANIHOTR,30-AUG-2016,54.5,54.5,53.6,53.95,2604,41,54.25
ADVENZYMES,30-AUG-2016,1308.8,1429.0,1298.6,1399.9,524607,27059,1297.5
AEGISCHEM,30-AUG-2016,128.1,134.25,125.25,130.85,2742286,24184,128.3
AFL,30-AUG-2016,68.0,75.0,68.0,71.75,42147,530,68.6
AGARIND,30-AUG-2016,171.0,171.0,164.5,166.95,922,81,171.8
AGCNET,30-AUG-2016,75.85,82.3,75.05,80.9,21398,494,75.85
AGRITECH,30-AUG-2016,30.3,30.3,30.3,30.3,4029,17,31.85
AGRODUTCH,30-AUG-2016,2.35,2.5,2.3,2.5,23100,31,2.35
AHLEAST,30-AUG-2016,210.9,224.2,187.0,193.75,1137,43,190.0
AHLUCONT,30-AUG-2016,307.0,312.5,306.0,307.85,8905,297,308.25
AHLWEST,30-AUG-2016,166.0,169.8,166.0,167.5,860,17,167.0
AIAENG,30-AUG-2016,1269.0,1294.95,1260.05,1284.95,55931,6315,1251.35
AICHAMP,30-AUG-2016,25.2,25.9,25.2,25.9,101,2,26.4
AIFL,30-AUG-2016,357.5,364.8,352.95,356.05,42153,581,357.1
AIL,30-AUG-2016,619.3,623.05,604.0,607.2,18600,476,609.65
AJANTPHARM,30-AUG-2016,1954.5,1981.8,1922.3,1932.2,228349,13920,1935.4
AJMERA,30-AUG-2016,140.9,142.8,140.1,142.0,26128,480,140.3
AKSHOPTFBR,30-AUG-2016,14.55,14.65,14.25,14.3,535711,1041,14.5
AKZOINDIA,30-AUG-2016,1635.0,1719.0,1630.0,1698.9,23495,2292,1631.5
ALANKIT,30-AUG-2016,144.95,147.45,141.1,142.1,159342,990,143.95
ALBERTDAVD,30-AUG-2016,315.0,319.4,305.0,305.8,5102,157,309.45
ALBK,30-AUG-2016,79.15,84.6,78.9,84.0,8059345,29360,78.75
ALCHEM,30-AUG-2016,23.85,24.0,23.3,23.85,6963,48,23.5
ALEMBICLTD,30-AUG-2016,37.85,38.55,36.65,38.25,238093,943,37.5
ALICON,30-AUG-2016,300.0,305.0,297.0,303.15,1758,57,292.85
ALKALI,30-AUG-2016,55.75,57.95,55.65,56.6,18402,165,56.05
ALKEM,30-AUG-2016,1548.0,1561.7,1538.15,1557.2,29959,8742,1541.8
ALKYLAMINE,30-AUG-2016,320.0,323.0,317.2,318.0,8193,172,319.0
ALLCARGO,30-AUG-2016,186.9,189.4,186.55,187.3,96714,2104,185.95
ALLSEC,30-AUG-2016,265.0,273.65,263.15,270.1,25568,677,265.1
ALMONDZ,30-AUG-2016,11.35,11.5,10.7,10.7,5262,30,10.7
ALOKTEXT,30-AUG-2016,3.05,3.1,2.95,3.0,4597065,1762,3.05
ALPA,30-AUG-2016,32.45,32.45,31.1,31.55,8537,54,31.5
ALPHAGEO,30-AUG-2016,940.45,968.3,925.0,934.95,43363,2563,939.4
ALPSINDUS,30-AUG-2016,5.0,5.2,4.85,4.9,24928,60,5.0
ALSTOMT&D,30-AUG-2016,320.9,329.9,316.85,322.95,238984,9300,319.15
AMARAJABAT,30-AUG-2016,925.0,929.3,914.0,926.05,340041,10786,920.85
AMBIKCO,30-AUG-2016,817.7,825.75,816.75,819.35,3150,419,816.75
AMBUJACEM,30-AUG-2016,265.8,278.4,264.8,275.05,3635226,61563,264.2
AMDIND,30-AUG-2016,26.8,27.1,26.65,27.0,3119,33,27.0
AMRUTANJAN,30-AUG-2016,432.0,454.9,430.8,447.45,30758,1342,430.7
AMTEKAUTO,30-AUG-2016,43.95,45.9,43.55,44.9,2035852,10051,43.8
AMTL,30-AUG-2016,31.2,34.3,31.2,33.85,7227,82,31.65
ANANDAMRUB,30-AUG-2016,16.35,16.35,16.3,16.3,12050,3,17.0
ANANTRAJ,30-AUG-2016,56.2,57.35,55.85,56.2,843597,3529,55.75
ANDHRABANK,30-AUG-2016,58.15,61.25,58.0,60.8,3803466,10419,58.0
ANDHRACEMT,30-AUG-2016,8.7,9.25,8.3,9.0,1027368,2034,8.65
ANDHRSUGAR,30-AUG-2016,218.0,220.8,216.0,216.7,74308,1199,216.25
ANGIND,30-AUG-2016,12.85,12.95,12.4,12.65,31859,212,12.6
ANIKINDS,30-AUG-2016,26.25,26.55,25.5,26.25,3353,22,25.65
ANKITMETAL,30-AUG-2016,1.65,1.75,1.65,1.7,133717,104,1.65
ANSALAPI,30-AUG-2016,19.35,19.85,19.35,19.5,47945,167,19.7
ANSALHSG,30-AUG-2016,24.8,24.8,24.05,24.1,12494,58,24.3
ANTGRAPHIC,30-AUG-2016,0.75,0.85,0.75,0.75,91718,25,0.8
APARINDS,30-AUG-2016,551.0,567.95,551.0,558.25,37691,728,550.55
APCOTEXIND,30-AUG-2016,393.8,394.9,384.0,386.45,6280,302,388.45
APLAPOLLO,30-AUG-2016,980.1,980.1,956.3,960.9,6265,614,968.55
APLLTD,30-AUG-2016,636.45,640.0,625.0,631.35,54071,1572,633.4
APOLLOHOSP,30-AUG-2016,1339.2,1349.5,1336.7,1342.25,140266,14226,1341.3
APOLLOTYRE,30-AUG-2016,185.0,186.4,183.45,185.0,2381932,19018,184.2
APTECHT,30-AUG-2016,130.1,132.45,128.15,129.05,1590186,14566,130.35
ARCHIDPLY,30-AUG-2016,46.5,49.85,46.05,49.05,73077,723,46.6
ARCHIES,30-AUG-2016,21.9,22.1,21.55,21.9,62161,196,21.9
ARCOTECH,30-AUG-2016,396.0,399.75,366.5,380.15,127131,4662,396.45
ARIES,30-AUG-2016,105.1,107.8,105.1,106.7,8873,291,105.15
ARIHANT,30-AUG-2016,45.0,45.5,44.55,44.55,629,12,45.0
ARMANFIN,30-AUG-2016,258.0,272.4,252.1,269.95,17509,492,260.2
AROGRANITE,30-AUG-2016,78.5,78.5,74.1,74.75,83362,1057,78.25
ARROWGREEN,30-AUG-2016,447.4,448.0,441.3,442.1,3416,272,443.35
ARROWTEX,30-AUG-2016,38.0,39.4,37.4,38.35,38183,369,37.65
ARSHIYA,30-AUG-2016,29.3,30.7,28.15,29.3,77314,650,28.4
ARSSINFRA,30-AUG-2016,78.6,81.1,78.25,80.2,299177,3915,77.8
ARVIND,30-AUG-2016,312.0,316.25,311.95,314.75,971157,12192,310.15
ARVINFRA,30-AUG-2016,84.0,84.0,82.5,83.15,26295,386,83.85
ASAHIINDIA,30-AUG-2016,188.9,193.0,185.55,191.75,28613,688,188.8
ASAHISONG,30-AUG-2016,188.05,194.4,188.0,192.5,15997,324,188.2
ASAL,30-AUG-2016,53.9,55.8,53.9,54.65,5392,56,53.45
ASHAPURMIN,30-AUG-2016,63.0,65.35,62.5,62.95,70361,1385,62.9
ASHIANA,30-AUG-2016,165.2,166.0,162.3,165.1,9757,199,164.05
ASHIMASYN,30-AUG-2016,16.0,16.4,16.0,16.2,70447,327,16.0
ASHOKA,30-AUG-2016,158.0,159.0,153.0,156.1,407470,6424,155.75
ASHOKLEY,30-AUG-2016,87.9,88.95,87.8,88.4,5669974,22743,87.9
ASIANHOTNR,30-AUG-2016,98.65,102.95,98.6,102.1,1467,104,99.95
ASIANPAINT,30-AUG-2016,1115.0,1148.0,1110.0,1146.2,674826,29140,1111.85
ASIANTILES,30-AUG-2016,224.6,228.05,224.35,225.5,170036,768,224.35
ASPINWALL,30-AUG-2016,230.15,238.85,230.1,237.5,1149,32,237.75
ASSAMCO,30-AUG-2016,5.75,5.95,5.65,5.7,619203,497,5.75
ASTEC,30-AUG-2016,421.35,435.0,418.1,425.05,96313,3682,417.45
ASTRAL,30-AUG-2016,470.05,479.5,470.0,473.45,7021,446,473.45
ASTRAMICRO,30-AUG-2016,117.0,119.95,115.05,115.9,607255,7108,114.9
ASTRAZEN,30-AUG-2016,1058.0,1060.0,1026.0,1029.65,7778,992,1048.0
ATFL,30-AUG-2016,525.5,556.0,525.5,543.9,37938,2181,525.45
ATLANTA,30-AUG-2016,58.4,59.75,55.85,57.05,1124637,5620,57.8
ATLASCYCLE,30-AUG-2016,230.25,232.4,220.9,224.85,39268,1068,230.6
ATUL,30-AUG-2016,2149.95,2215.0,2121.25,2200.9,31977,2470,2135.2
ATULAUTO,30-AUG-2016,447.6,459.45,447.6,455.75,46433,1705,447.6
AURIONPRO,30-AUG-2016,123.5,130.2,123.5,128.7,16235,485,122.25
AUROPHARMA,30-AUG-2016,794.0,802.0,788.3,798.55,1541064,39199,786.65
AUSOMENT,30-AUG-2016,20.4,20.4,19.0,19.0,645,3,19.95
AUSTRAL,30-AUG-2016,0.35,0.35,0.35,0.35,4911,12,0.35
AUTOAXLES,30-AUG-2016,644.9,644.9,633.0,637.0,7300,373,639.3
AUTOIND,30-AUG-2016,46.0,47.4,44.9,45.05,27987,273,45.65
AUTOLITIND,30-AUG-2016,58.05,67.8,58.05,61.95,39017,367,58.65
AVANTIFEED,30-AUG-2016,541.05,551.0,541.0,549.55,16799,973,540.4
AVTNPL,30-AUG-2016,31.0,31.4,30.5,30.6,47724,322,30.6
AXISBANK,30-AUG-2016,592.0,599.25,588.55,591.15,11834475,152837,589.15
AXISCADES,30-AUG-2016,209.4,213.9,203.6,205.0,161783,3202,207.8
AXISGOLD,30-AUG-2016,2830.0,2850.0,2822.55,2850.0,179,28,2833.3
AYMSYNTEX,30-AUG-2016,78.0,80.6,77.0,80.05,85345,557,78.2
BAFNAPHARM,30-AUG-2016,27.7,28.4,27.25,27.85,27485,160,27.5
BAGFILMS,30-AUG-2016,4.9,5.0,4.8,4.8,89814,118,4.85
BAJAJ-AUTO,30-AUG-2016,2897.05,3010.0,2897.05,2978.9,421580,23350,2887.85
BAJAJCORP,30-AUG-2016,400.65,404.0,396.55,400.6,65394,2065,399.4
BAJAJELEC,30-AUG-2016,260.65,268.0,260.65,264.95,157422,4273,260.35
BAJAJFINSV,30-AUG-2016,2825.0,2859.0,2814.0,2844.5,98384,9496,2815.9
BAJAJHIND,30-AUG-2016,17.4,17.65,17.25,17.35,1459684,2028,17.35
BAJAJHLDNG,30-AUG-2016,1790.0,1806.35,1789.05,1799.85,48347,3261,1791.25
BAJFINANCE,30-AUG-2016,10872.0,10940.0,10705.55,10777.4,139423,17116,10743.6
BALAJITELE,30-AUG-2016,85.5,86.0,83.8,84.95,143334,738,85.1
BALAMINES,30-AUG-2016,293.0,296.5,286.1,289.6,20854,428,291.75
BALKRISIND,30-AUG-2016,835.0,849.25,806.65,846.2,111872,7008,833.8
BALLARPUR,30-AUG-2016,14.25,14.6,14.15,14.3,451976,612,14.1
BALMLAWRIE,30-AUG-2016,703.5,703.5,685.9,688.7,30895,1360,689.45
BALPHARMA,30-AUG-2016,88.0,89.8,88.0,88.65,16925,361,88.5
BALRAMCHIN,30-AUG-2016,108.3,109.0,106.5,106.9,619162,6265,107.65
BANARBEADS,30-AUG-2016,41.9,43.25,41.85,43.2,1503,10,41.9
BANARISUG,30-AUG-2016,1900.0,1990.0,1871.1,1884.5,2712,495,1886.2
BANCOINDIA,30-AUG-2016,213.95,217.0,213.25,214.65,95909,1772,212.4
BANG,30-AUG-2016,22.65,23.8,22.55,23.25,6857,40,23.5
BANKBARODA,30-AUG-2016,161.0,164.75,160.55,164.15,6148036,32746,160.05
BANKBEES,30-AUG-2016,1953.0,1975.25,1953.0,1974.18,1688,255,1942.84
BANKINDIA,30-AUG-2016,111.9,117.4,111.9,116.5,7659265,28258,111.35
BANSWRAS,30-AUG-2016,174.0,174.0,167.0,167.85,25120,337,170.8
BARTRONICS,30-AUG-2016,12.75,12.75,12.0,12.15,94232,288,12.5
BASF,30-AUG-2016,1124.55,1147.0,1112.2,1138.15,16144,1435,1119.25
BASML,30-AUG-2016,301.05,301.05,298.25,299.0,401,15,298.65
BATAINDIA,30-AUG-2016,532.75,540.75,532.6,535.45,412796,10344,532.75
BAYERCROP,30-AUG-2016,3975.0,4087.7,3968.0,4002.9,15955,408,3968.0
BBL,30-AUG-2016,774.95,780.0,758.2,773.4,30533,1530,769.45
BBTC,30-AUG-2016,486.35,500.0,482.6,491.3,74301,2844,483.1
BEARDSELL,30-AUG-2016,175.75,175.75,175.75,175.75,10,1,167.4
BEDMUTHA,30-AUG-2016,22.5,23.25,22.2,22.8,48569,252,22.6
BEL,30-AUG-2016,1216.15,1225.6,1216.05,1218.95,89674,5900,1214.9
BEML,30-AUG-2016,1061.25,1079.55,1056.2,1066.2,183315,8978,1059.05
BEPL,30-AUG-2016,20.7,20.75,20.25,20.3,26400,90,20.25
BERGEPAINT,30-AUG-2016,260.15,268.0,260.15,266.45,425027,11130,259.25
BFINVEST,30-AUG-2016,170.4,171.8,161.65,164.3,171730,3201,168.9
BFUTILITIE,30-AUG-2016,614.85,619.5,602.0,606.3,533707,15611,613.45
BGLOBAL,30-AUG-2016,3.85,4.0,3.85,3.85,47467,35,3.85
BGRENERGY,30-AUG-2016,114.7,117.25,114.0,114.9,140451,2005,113.95
BHAGERIA,30-AUG-2016,339.5,339.85,331.4,336.75,16159,1213,334.6
BHAGYNAGAR,30-AUG-2016,17.9,18.2,17.45,17.6,11799,30,18.0
BHARATFIN,30-AUG-2016,798.8,822.9,797.15,818.1,1713176,35967,792.6
BHARATFORG,30-AUG-2016,855.35,870.4,855.35,859.85,586554,15425,854.35
BHARATGEAR,30-AUG-2016,94.5,94.9,92.3,92.6,17957,267,93.3
BHARATIDIL,30-AUG-2016,24.7,25.35,24.6,24.65,11040,100,24.7
BHARATRAS,30-AUG-2016,1454.35,1460.0,1437.0,1443.55,74,23,1437.5
BHARATWIRE,30-AUG-2016,41.55,42.5,41.2,41.35,3647,29,41.95
BHARTIARTL,30-AUG-2016,342.75,344.1,328.75,331.85,4044189,78131,342.6
BHEL,30-AUG-2016,140.5,142.25,139.15,140.55,4345174,31908,140.95
BHUSANSTL,30-AUG-2016,41.4,42.35,41.2,41.4,140942,975,41.4
BIL,30-AUG-2016,520.0,539.0,520.0,531.1,600,108,523.85
BILENERGY,30-AUG-2016,0.9,0.95,0.85,0.85,12480,15,0.9
BINANIIND,30-AUG-2016,115.65,120.65,114.65,116.95,426962,5530,114.3
BINDALAGRO,30-AUG-2016,27.85,29.85,27.85,29.6,864695,2242,27.55
BIOCON,30-AUG-2016,904.0,920.85,902.0,912.2,1777359,32849,891.75
BIRLACORPN,30-AUG-2016,663.9,670.0,652.5,655.6,82962,1396,661.25
BIRLACOT,30-AUG-2016,0.05,0.1,0.05,0.05,2301946,111,0.05
BIRLAERIC,30-AUG-2016,34.3,34.75,33.8,33.9,6053,22,33.65
BIRLAMONEY,30-AUG-2016,28.25,28.7,28.05,28.45,90900,454,28.85
BLBLIMITED,30-AUG-2016,4.0,4.3,4.0,4.2,4680,24,4.1
BLISSGVS,30-AUG-2016,146.0,147.45,144.5,146.8,165114,2688,145.25
BLKASHYAP,30-AUG-2016,20.5,21.3,20.0,20.2,419149,1456,20.35
BLS,30-AUG-2016,965.5,969.0,965.5,967.0,5072,136,965.0
BLUEBLENDS,30-AUG-2016,68.05,68.95,65.8,66.7,2393,96,66.95
BLUECOAST,30-AUG-2016,121.25,132.0,120.65,125.0,1155,22,126.95
BLUEDART,30-AUG-2016,5150.0,5225.25,5074.5,5207.5,20318,2339,5083.05
BLUESTARCO,30-AUG-2016,493.05,499.8,493.0,496.9,16893,1651,493.25
BODALCHEM,30-AUG-2016,114.6,114.95,112.2,112.65,305447,2330,113.55
BOMDYEING,30-AUG-2016,43.85,44.7,43.55,43.8,921006,3336,43.55
BOSCHLTD,30-AUG-2016,23770.0,24805.0,23770.0,24734.25,24945,7725,23764.15
BPCL,30-AUG-2016,602.8,611.35,601.5,608.25,2978395,80951,598.8
BPL,30-AUG-2016,52.8,56.7,52.0,54.35,2665292,17100,52.65
BRFL,30-AUG-2016,165.05,168.9,162.0,163.45,5015,104,165.25
BRIGADE,30-AUG-2016,170.0,174.0,170.0,170.05,9829,309,170.3
BRITANNIA,30-AUG-2016,3410.0,3472.0,3410.0,3443.2,74605,7918,3406.35
BROOKS,30-AUG-2016,102.85,108.5,101.1,103.2,68407,1276,101.45
BSELINFRA,30-AUG-2016,3.1,3.2,3.1,3.2,72001,43,3.15
BSL,30-AUG-2016,62.9,63.15,61.9,62.0,6442,101,63.25
BSLGOLDETF,30-AUG-2016,2934.1,2979.95,2871.0,2979.95,449,32,2970.0
BSLIMITED,30-AUG-2016,6.45,6.65,6.2,6.55,3433013,3282,6.35
BSLNIFTY,30-AUG-2016,94.0,94.0,88.8,90.89,314,22,89.2
BURNPUR,30-AUG-2016,14.45,15.75,14.35,15.35,1310572,2211,14.6
BUTTERFLY,30-AUG-2016,203.35,205.45,194.25,197.45,50934,1412,201.75
BVCL,30-AUG-2016,24.5,24.75,23.3,23.55,27583,178,24.4
BYKE,30-AUG-2016,159.1,160.0,158.0,158.6,81466,1383,158.7
CADILAHC,30-AUG-2016,382.65,389.0,382.65,386.2,534414,13911,380.9
CAIRN,30-AUG-2016,204.45,206.85,202.4,205.05,2104014,21864,202.9
CAMLINFINE,30-AUG-2016,86.75,87.55,86.5,87.15,61547,938,86.0
CANBK,30-AUG-2016,274.45,281.75,273.7,280.6,3787614,25631,273.6
CANDC,30-AUG-2016,15.5,15.5,14.8,14.9,29074,102,15.0
CANFINHOME,30-AUG-2016,1505.0,1505.0,1480.0,1496.85,32872,1680,1496.85
CANTABIL,30-AUG-2016,70.5,74.0,70.0,70.6,5675,101,71.15
CAPF,30-AUG-2016,686.6,704.75,686.6,691.2,163005,5023,684.25
CAPLIPOINT,30-AUG-2016,1235.0,1235.0,1201.75,1209.75,3612,518,1222.05
CARBORUNIV,30-AUG-2016,271.45,272.95,270.1,270.95,97252,3629,269.8
CAREERP,30-AUG-2016,107.0,108.9,106.0,106.55,6201,131,106.35
CARERATING,30-AUG-2016,1239.9,1242.0,1210.1,1223.25,290867,16580,1241.35
CASTEXTECH,30-AUG-2016,10.25,10.75,10.0,10.75,1620684,1557,10.25
CASTROLIND,30-AUG-2016,427.45,430.0,426.0,426.7,514824,15539,425.75
CCCL,30-AUG-2016,3.9,4.0,3.85,3.85,43798,68,3.85
CCHHL,30-AUG-2016,12.8,12.9,12.45,12.55,83776,181,12.6
CCL,30-AUG-2016,280.4,280.4,271.0,272.15,40467,1084,273.3
CEATLTD,30-AUG-2016,907.0,918.0,901.9,908.05,626487,16771,898.65
CEBBCO,30-AUG-2016,14.5,15.2,14.0,14.15,148598,597,14.6
CELEBRITY,30-AUG-2016,11.25,11.9,11.25,11.85,304702,337,11.35
CELESTIAL,30-AUG-2016,24.0,24.0,23.55,23.7,16359,63,23.7
CENTENKA,30-AUG-2016,265.0,274.5,265.0,266.15,320282,5157,262.4
CENTEXT,30-AUG-2016,2.35,2.5,2.35,2.45,75707,63,2.4
CENTRALBK,30-AUG-2016,107.9,111.75,105.75,109.65,5636808,14263,107.7
CENTUM,30-AUG-2016,487.0,497.7,484.05,486.15,15001,352,485.15
CENTURYPLY,30-AUG-2016,221.45,221.45,217.9,218.65,302271,2047,218.9
CENTURYTEX,30-AUG-2016,702.3,728.0,700.05,722.4,2215021,32507,697.25
CERA,30-AUG-2016,2427.9,2428.0,2370.0,2399.9,4341,300,2399.65
CEREBRAINT,30-AUG-2016,13.6,13.65,13.45,13.5,755322,444,13.45
CESC,30-AUG-2016,653.0,659.5,651.0,655.1,158582,5964,651.9
CGCL,30-AUG-2016,180.75,189.9,180.75,186.0,9863,204,180.8
CHAMBLFERT,30-AUG-2016,68.2,68.45,67.7,68.05,342556,3140,67.7
CHEMFALKAL,30-AUG-2016,269.35,275.05,265.25,266.1,77515,2102,267.5
CHENNPETRO,30-AUG-2016,282.5,290.6,281.5,289.05,1421742,22718,283.3
CHOLAFIN,30-AUG-2016,1170.0,1183.75,1160.0,1170.25,26609,2242,1167.15
CHROMATIC,30-AUG-2016,3.45,3.6,3.45,3.55,287220,212,3.45
CIGNITITEC,30-AUG-2016,435.0,439.0,432.0,434.95,13156,200,434.6
CIMMCO,30-AUG-2016,73.9,75.0,73.25,73.5,17903,232,73.15
CINELINE,30-AUG-2016,63.7,63.7,62.0,62.35,44324,688,63.05
CINEVISTA,30-AUG-2016,8.1,8.6,7.6,7.65,124377,274,8.4
CIPLA,30-AUG-2016,570.0,581.45,567.7,576.1,1075723,27399,568.0
CLNINDIA,30-AUG-2016,742.9,742.95,730.0,734.75,8654,593,732.2
COALINDIA,30-AUG-2016,335.1,336.1,332.4,334.65,1531387,22675,333.85
COFFEEDAY,30-AUG-2016,242.6,247.05,242.6,244.5,47071,1237,243.7
COLPAL,30-AUG-2016,940.0,956.1,937.9,953.15,180782,9391,937.85
COMPINFO,30-AUG-2016,190.0,190.0,181.0,185.55,10247,104,190.0
COMPUSOFT,30-AUG-2016,10.8,10.95,10.55,10.8,12107,53,10.6
CONCOR,30-AUG-2016,1383.75,1383.75,1365.8,1373.05,119095,18256,1373.75
CONSOFINVT,30-AUG-2016,67.0,67.95,65.1,65.45,8116,102,65.65
CONTROLPR,30-AUG-2016,266.35,273.3,258.5,264.0,5787,241,266.35
CORDSCABLE,30-AUG-2016,59.1,60.0,58.0,59.05,15573,184,59.15
COROMANDEL,30-AUG-2016,266.5,272.3,260.65,270.4,118713,2577,264.1
CORPBANK,30-AUG-2016,42.0,42.9,41.6,42.7,726074,4952,41.8
COSMOFILMS,30-AUG-2016,356.0,369.0,354.55,360.9,184546,4707,356.7
COUNCODOS,30-AUG-2016,3.75,3.75,3.6,3.65,4326,17,3.6
COX&KINGS,30-AUG-2016,197.0,199.5,192.55,193.4,774601,9199,195.75
CPSEETF,30-AUG-2016,23.3,23.49,23.3,23.44,182535,319,23.26
CREST,30-AUG-2016,71.0,72.35,68.6,69.7,2795,31,69.5
CRISIL,30-AUG-2016,2180.95,2202.0,2155.0,2183.95,14706,3112,2180.4
CRMFGETF,30-AUG-2016,2950.0,2950.0,2940.0,2940.0,3001,31,2940.0
CROMPGREAV,30-AUG-2016,81.75,84.5,79.5,81.85,11403318,41268,80.4
CROMPTON,30-AUG-2016,166.6,166.6,164.25,165.0,203548,2822,165.0
CTE,30-AUG-2016,130.8,130.8,130.8,130.8,2315,28,133.45
CUB,30-AUG-2016,131.55,134.95,130.85,134.1,336521,3031,131.05
CUMMINSIND,30-AUG-2016,903.0,931.95,902.85,917.2,468928,14631,900.5
CYBERMEDIA,30-AUG-2016,7.25,7.25,7.25,7.25,2400,2,7.6
CYBERTECH,30-AUG-2016,88.2,94.0,85.3,88.65,572113,5034,85.55
CYIENT,30-AUG-2016,521.8,521.8,500.5,506.0,21270,1300,511.75
DAAWAT,30-AUG-2016,299.3,299.3,290.9,291.5,13693,745,293.15
DABUR,30-AUG-2016,288.0,294.9,288.0,293.8,1031991,25284,288.15
DALMIABHA,30-AUG-2016,1510.0,1559.0,1510.0,1553.75,58209,3071,1506.85
DALMIASUG,30-AUG-2016,105.0,107.9,101.2,104.3,143466,1892,105.45
DAMODARIND,30-AUG-2016,79.1,80.75,78.0,78.55,8031,20,78.15
DATAMATICS,30-AUG-2016,82.3,83.05,80.5,81.45,220208,2572,82.95
DBCORP,30-AUG-2016,411.4,413.95,406.55,409.9,31832,2893,408.55
DBL,30-AUG-2016,221.7,229.85,218.0,225.9,415866,6214,219.65
DBREALTY,30-AUG-2016,49.4,49.95,48.6,48.85,329333,4508,48.95
DBSTOCKBRO,30-AUG-2016,17.15,17.15,17.15,17.15,100,2,17.15
DCBBANK,30-AUG-2016,117.2,120.55,116.25,119.2,1119177,11136,116.2
DCM,30-AUG-2016,89.45,89.45,88.0,88.2,37339,391,88.0
DCMSHRIRAM,30-AUG-2016,226.3,231.9,224.55,227.7,152161,4344,224.15
DCW,30-AUG-2016,31.6,32.0,30.55,30.8,1593516,3773,31.45
DECCANCE,30-AUG-2016,906.0,952.0,906.0,936.05,12363,928,920.3
DEEPAKFERT,30-AUG-2016,218.5,227.0,218.5,221.7,306844,4220,218.5
DEEPAKNTR,30-AUG-2016,99.25,101.7,99.25,100.8,51605,888,100.65
DEEPIND,30-AUG-2016,205.0,208.5,200.6,201.55,169598,2851,203.5
DELTACORP,30-AUG-2016,160.0,164.95,160.0,163.0,7716616,49756,157.45
DELTAMAGNT,30-AUG-2016,27.3,27.3,27.3,27.3,140,3,26.0
DEN,30-AUG-2016,83.65,85.45,80.45,80.9,134107,1993,84.05
DENABANK,30-AUG-2016,36.95,37.55,36.8,37.45,539337,2145,36.9
DENORA,30-AUG-2016,308.0,320.95,308.0,314.45,3754,383,313.2
DHAMPURSUG,30-AUG-2016,108.75,109.1,106.0,106.8,380889,2834,107.7
DHANBANK,30-AUG-2016,22.7,22.85,22.45,22.55,287818,821,22.45
DHANUKA,30-AUG-2016,732.0,754.0,732.0,750.35,37082,2352,731.8
DHARSUGAR,30-AUG-2016,34.05,35.7,33.6,34.0,19391,253,34.0
DHFL,30-AUG-2016,284.0,291.35,284.0,289.8,3161951,28949,280.4
DHFL,30-AUG-2016,998.0,1001.5,998.0,1000.37,157,5,1000.0
DHFL,30-AUG-2016,993.0,994.9,992.7,992.81,1693,29,992.58
