SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHOKLEY,11-SEP-2017,116.75,117.4,115.75,116.2,9303218,37896,115.15
ASIANHOTNR,11-SEP-2017,128.0,128.0,118.25,121.05,676,40,122.95
ASIANPAINT,11-SEP-2017,1206.0,1241.0,1199.6,1238.05,843302,34092,1203.95
ASIANTILES,11-SEP-2017,452.0,456.6,446.0,447.85,28725,1093,452.0
ASPINWALL,11-SEP-2017,271.0,284.9,271.0,278.25,4226,95,276.0
ASSAMCO,11-SEP-2017,4.95,5.0,4.7,4.8,520278,461,4.95
ASTEC,11-SEP-2017,575.95,579.5,571.0,571.85,10273,539,570.5
ASTRAL,11-SEP-2017,708.95,732.55,683.2,730.05,167385,4521,707.4
ASTRAMICRO,11-SEP-2017,133.3,135.5,132.2,133.9,232395,4628,132.3
ASTRAZEN,11-SEP-2017,923.0,949.0,923.0,943.25,10665,863,928.25
ATFL,11-SEP-2017,533.0,535.0,522.0,524.95,8994,364,533.8
ATLANTA,11-SEP-2017,95.35,96.2,93.1,93.4,168946,2069,93.95
ATLASCYCLE,11-SEP-2017,380.0,384.75,370.0,376.25,3213,120,379.05
ATUL,11-SEP-2017,2205.45,2211.9,2141.1,2171.35,21573,1808,2206.25
ATULAUTO,11-SEP-2017,478.9,479.0,473.0,476.9,72508,1929,471.15
AUBANK,11-SEP-2017,558.75,564.9,551.0,558.6,348502,8786,554.35
AURIONPRO,11-SEP-2017,131.8,139.6,131.8,137.6,146818,1383,131.35
AUROPHARMA,11-SEP-2017,744.0,748.0,737.5,741.7,1132296,22067,739.05
AUSOMENT,11-SEP-2017,35.95,38.5,31.2,38.5,44668,291,32.1
AUTOAXLES,11-SEP-2017,761.05,772.1,753.05,761.0,34423,1371,759.5
AUTOIND,11-SEP-2017,80.0,83.9,77.65,78.9,46106,216,81.7
AUTOLITIND,11-SEP-2017,73.95,85.25,73.5,85.25,961867,4204,71.05
AVADHSUGAR,11-SEP-2017,935.0,982.4,935.0,982.4,57489,873,935.65
AVANTIFEED,11-SEP-2017,1915.0,1920.0,1883.0,1887.7,39791,3242,1893.5
AVTNPL,11-SEP-2017,42.1,42.55,41.05,41.5,174257,637,41.5
AXISBANK,11-SEP-2017,495.35,497.4,492.65,493.9,3590293,83946,494.0
AXISCADES,11-SEP-2017,149.0,152.9,146.15,148.05,186991,3243,146.35
AXISGOLD,11-SEP-2017,2650.6,2650.6,2611.25,2629.0,154,58,2650.6
AXISNIFTY,11-SEP-2017,997.27,1001.96,997.27,999.96,477,16,993.18
AYMSYNTEX,11-SEP-2017,62.0,62.35,58.0,60.65,24351,272,61.45
BAFNAPHARM,11-SEP-2017,29.0,30.75,28.75,29.45,31348,220,29.0
BAGFILMS,11-SEP-2017,4.6,4.7,4.5,4.5,51009,79,4.55
BAJAJ-AUTO,11-SEP-2017,2940.0,2948.0,2910.0,2929.6,153148,12541,2915.45
BAJAJCORP,11-SEP-2017,397.5,400.5,396.0,399.25,95449,1610,397.5
BAJAJELEC,11-SEP-2017,345.9,371.65,344.75,367.85,1034235,16044,345.8
BAJAJFINSV,11-SEP-2017,5649.0,5790.0,5620.0,5733.3,203830,19629,5594.75
BAJAJHIND,11-SEP-2017,14.75,14.8,14.6,14.7,1303201,1812,14.6
BAJAJHLDNG,11-SEP-2017,2803.7,2825.0,2774.3,2797.8,56230,4154,2782.95
BAJFINANCE,11-SEP-2017,1900.0,1935.45,1898.05,1920.45,1098804,35104,1891.2
BALAJITELE,11-SEP-2017,164.75,164.75,158.1,160.45,372045,4294,163.55
BALAMINES,11-SEP-2017,343.65,343.65,330.25,338.15,15737,506,337.1
BALKRISHNA,11-SEP-2017,84.0,84.0,82.0,82.15,29234,267,81.45
BALKRISIND,11-SEP-2017,1632.0,1695.0,1631.55,1682.7,185589,9082,1627.05
BALLARPUR,11-SEP-2017,13.75,14.0,13.5,13.55,620188,780,13.75
BALMLAWRIE,11-SEP-2017,233.0,234.95,227.0,231.8,73824,1869,232.85
BALPHARMA,11-SEP-2017,96.5,96.8,92.05,93.15,37916,433,94.35
BALRAMCHIN,11-SEP-2017,172.0,173.75,171.45,171.75,370819,5055,172.45
BANARBEADS,11-SEP-2017,69.7,69.7,64.7,64.8,8357,96,67.35
BANARISUG,11-SEP-2017,2039.95,2145.05,2020.0,2108.95,1789,259,2040.95
BANCOINDIA,11-SEP-2017,218.55,222.0,216.95,218.4,49738,1057,218.25
BANG,11-SEP-2017,38.5,40.0,37.0,38.05,2261,32,38.7
BANKBARODA,11-SEP-2017,139.3,139.6,137.15,137.45,8737567,43012,136.8
BANKBEES,11-SEP-2017,2478.19,2505.7,2477.83,2503.53,14507,384,2472.07
BANKINDIA,11-SEP-2017,142.95,143.9,141.95,143.15,1350599,10860,141.55
BANSAL,11-SEP-2017,52.5,52.5,50.0,50.8,88000,22,49.7
BANSWRAS,11-SEP-2017,133.4,140.0,131.0,134.3,42064,501,135.2
BARTRONICS,11-SEP-2017,15.45,15.65,14.8,15.1,164636,778,14.6
BASF,11-SEP-2017,1462.75,1465.95,1440.1,1450.7,6575,676,1451.95
BASML,11-SEP-2017,318.0,325.0,315.25,315.25,1003,15,322.65
BATAINDIA,11-SEP-2017,694.7,722.9,694.0,719.45,2421773,51176,692.3
BAYERCROP,11-SEP-2017,4074.0,4234.7,4035.0,4208.5,15826,1704,4060.35
BBL,11-SEP-2017,1128.0,1145.0,1128.0,1138.85,12435,1068,1122.15
BBTC,11-SEP-2017,1047.9,1063.8,1030.0,1040.35,121303,4864,1037.3
BEARDSELL,11-SEP-2017,67.75,68.85,67.05,67.2,39600,266,65.6
BEDMUTHA,11-SEP-2017,29.4,31.35,29.4,29.85,36858,127,30.0
BEL,11-SEP-2017,189.5,192.5,188.5,192.0,2793339,62361,188.15
BEML,11-SEP-2017,1870.0,1884.9,1860.5,1867.55,435648,14132,1855.95
BEPL,11-SEP-2017,82.7,89.4,81.6,88.55,4408980,20248,81.9
BERGEPAINT,11-SEP-2017,256.85,268.25,256.7,266.6,1324736,16401,256.35
BFINVEST,11-SEP-2017,189.85,193.4,184.3,187.0,136662,2873,187.0
BFUTILITIE,11-SEP-2017,380.95,385.45,370.1,376.6,369222,7558,377.85
BGLOBAL,11-SEP-2017,5.25,5.65,5.25,5.65,22215,23,5.4
BGRENERGY,11-SEP-2017,144.25,149.9,144.05,146.5,291518,4417,143.7
BHAGERIA,11-SEP-2017,269.95,274.45,262.5,263.75,14166,477,266.55
BHAGYANGR,11-SEP-2017,24.4,25.0,23.55,23.55,4443,49,24.95
BHAGYAPROP,11-SEP-2017,19.05,19.6,19.0,19.0,4559,21,20.0
BHANDARI,11-SEP-2017,2.2,2.25,2.15,2.2,104866,45,2.2
BHARATFIN,11-SEP-2017,934.85,980.5,919.3,966.9,7446993,115390,934.7
BHARATFORG,11-SEP-2017,1175.0,1189.0,1166.0,1180.2,850083,17421,1161.0
BHARATGEAR,11-SEP-2017,151.8,151.8,144.0,147.2,12082,302,146.9
BHARATIDIL,11-SEP-2017,8.7,8.85,8.05,8.4,70489,174,8.85
BHARATRAS,11-SEP-2017,2910.0,2974.95,2907.0,2942.0,421,138,2929.2
BHARATWIRE,11-SEP-2017,109.9,109.9,105.0,106.45,484451,3083,105.6
BHARTIARTL,11-SEP-2017,407.0,407.4,398.5,402.95,1452972,17091,403.5
BHEL,11-SEP-2017,129.5,131.65,128.85,130.55,3409730,19964,127.6
BHUSANSTL,11-SEP-2017,68.0,69.9,68.0,68.25,246832,1731,68.45
BIGBLOC,11-SEP-2017,84.0,84.3,83.25,84.25,46978,354,83.6
BIL,11-SEP-2017,604.0,623.9,604.0,612.4,58206,2421,604.1
BILPOWER,11-SEP-2017,1.0,1.0,1.0,1.0,2411,2,1.05
BINANIIND,11-SEP-2017,77.0,79.3,75.4,76.05,59840,797,76.5
BINDALAGRO,11-SEP-2017,26.9,27.4,26.4,26.5,90793,364,26.45
BIOCON,11-SEP-2017,345.0,345.6,335.6,336.75,1096464,19142,342.45
BIOFILCHEM,11-SEP-2017,17.35,17.35,15.75,15.85,2877,26,16.55
BIRLACABLE,11-SEP-2017,45.1,47.6,44.5,45.5,73305,430,45.1
BIRLACORPN,11-SEP-2017,980.0,980.0,967.4,975.75,41031,1553,974.3
BIRLAMONEY,11-SEP-2017,96.45,96.45,92.7,93.4,254953,2798,94.25
BLBLIMITED,11-SEP-2017,7.2,7.2,7.2,7.2,9502,8,6.9
BLISSGVS,11-SEP-2017,167.0,169.4,165.0,166.45,355702,1532,164.05
BLKASHYAP,11-SEP-2017,44.5,45.5,43.5,44.1,154130,633,44.5
BLS,11-SEP-2017,227.9,232.0,227.0,229.55,186283,3496,226.75
BLUEBLENDS,11-SEP-2017,30.8,30.8,29.75,29.95,94810,244,30.3
BLUECOAST,11-SEP-2017,121.05,133.5,121.05,123.5,4,4,127.25
BLUEDART,11-SEP-2017,4261.1,4315.0,4188.0,4202.55,2194,577,4287.85
BLUEDART,11-SEP-2017,10.3,10.3,10.3,10.3,3000,2,10.0
BLUESTARCO,11-SEP-2017,796.0,814.9,750.95,790.45,72026,4150,794.85
BODALCHEM,11-SEP-2017,171.7,173.25,167.0,168.35,288454,4282,169.7
BOMDYEING,11-SEP-2017,158.1,161.0,148.55,148.95,12778716,55674,156.35
BOSCHLTD,11-SEP-2017,22030.0,22344.9,22000.0,22057.3,7119,3173,21976.45
BPCL,11-SEP-2017,519.0,523.8,510.5,512.25,3026548,106680,513.35
BPL,11-SEP-2017,70.0,76.0,69.15,73.45,2916134,18289,67.65
BRFL,11-SEP-2017,135.1,136.9,134.0,134.2,14821,249,134.95
BRIGADE,11-SEP-2017,269.3,270.0,265.0,266.35,46224,1318,266.7
BRITANNIA,11-SEP-2017,4290.0,4330.0,4290.0,4297.3,71094,6800,4288.25
BROOKS,11-SEP-2017,112.95,116.85,111.5,112.25,54093,1028,111.95
BSE,11-SEP-2017,1004.0,1029.65,999.0,1022.65,150446,8845,995.2
BSELINFRA,11-SEP-2017,4.0,4.2,4.0,4.05,64941,77,4.1
BSL,11-SEP-2017,62.0,64.25,62.0,63.4,13328,104,62.65
BSLGOLDETF,11-SEP-2017,2833.0,2849.9,2773.05,2810.0,398,34,2832.75
BSLIMITED,11-SEP-2017,1.65,1.75,1.6,1.65,1278320,423,1.65
BSLNIFTY,11-SEP-2017,106.99,106.99,106.99,106.99,66,4,104.5
BURNPUR,11-SEP-2017,9.5,9.9,9.35,9.55,717779,1057,9.35
BUTTERFLY,11-SEP-2017,182.95,184.4,176.05,177.85,8061,205,179.7
BVCL,11-SEP-2017,30.7,32.0,30.5,30.7,5682,29,30.7
BYKE,11-SEP-2017,185.4,185.4,181.1,181.6,43872,846,183.05
CADILAHC,11-SEP-2017,507.95,507.95,474.7,477.15,2803597,48350,501.75
CALSOFT,11-SEP-2017,10.7,10.7,10.7,10.7,30,3,10.2
CAMLINFINE,11-SEP-2017,75.05,75.25,72.2,74.35,325946,1576,74.4
CANBK,11-SEP-2017,334.0,335.95,331.85,333.85,809744,10565,331.7
CANDC,11-SEP-2017,53.0,53.0,50.45,51.4,31927,244,52.2
CANFINHOME,11-SEP-2017,2865.05,2910.0,2830.0,2841.9,66112,4061,2861.25
CANTABIL,11-SEP-2017,69.0,69.0,67.35,67.6,2405,82,69.05
CAPF,11-SEP-2017,774.95,784.95,767.7,771.5,549727,12075,769.95
CAPLIPOINT,11-SEP-2017,649.95,650.0,637.0,642.2,31957,1834,640.8
CAPTRUST,11-SEP-2017,508.4,508.4,485.05,489.55,9000,201,502.6
CARBORUNIV,11-SEP-2017,345.95,349.6,343.0,345.05,109001,3483,346.7
CAREERP,11-SEP-2017,151.6,151.6,144.1,145.6,221711,3099,149.8
CARERATING,11-SEP-2017,1520.0,1535.0,1475.0,1480.3,29713,4206,1519.25
CASTEXTECH,11-SEP-2017,5.75,5.95,5.75,5.95,495616,542,5.7
CASTROLIND,11-SEP-2017,395.0,395.0,390.1,391.1,191301,3163,392.35
CCCL,11-SEP-2017,4.35,5.15,4.3,4.4,210579,175,4.7
CCHHL,11-SEP-2017,13.9,14.1,13.6,13.8,152615,335,13.6
CCL,11-SEP-2017,305.35,306.8,296.0,300.35,152433,3551,302.4
CDSL,11-SEP-2017,362.05,362.45,354.1,356.5,1893319,24697,358.55
CEATLTD,11-SEP-2017,1733.9,1764.9,1721.0,1751.6,467314,14809,1724.4
CEBBCO,11-SEP-2017,10.7,11.3,10.7,10.8,16843,71,10.95
CELEBRITY,11-SEP-2017,17.55,18.0,17.5,17.5,44218,90,18.4
CELESTIAL,11-SEP-2017,25.5,25.5,23.95,25.05,76406,249,23.95
CENTENKA,11-SEP-2017,333.2,340.0,332.45,337.65,26850,1173,330.65
CENTEXT,11-SEP-2017,6.15,6.4,5.75,6.05,943604,1130,5.75
CENTRALBK,11-SEP-2017,101.9,103.7,100.0,102.85,6910649,12289,99.1
CENTUM,11-SEP-2017,688.0,711.0,680.15,706.0,17811,660,677.4
CENTURYPLY,11-SEP-2017,254.2,258.5,250.0,252.95,536147,8870,253.45
CENTURYTEX,11-SEP-2017,1310.0,1334.5,1300.0,1305.7,1218914,23157,1290.15
CERA,11-SEP-2017,2975.0,2975.0,2916.0,2964.2,9322,699,2961.95
CEREBRAINT,11-SEP-2017,42.0,42.4,41.2,42.15,228048,403,41.75
CESC,11-SEP-2017,1046.8,1057.45,1039.0,1047.65,654571,17568,1037.85
CGCL,11-SEP-2017,88.05,90.0,86.3,86.8,86058,894,87.2
CGPOWER,11-SEP-2017,87.9,88.5,86.8,87.15,1128894,5014,87.1
CHAMBLFERT,11-SEP-2017,149.9,149.9,147.1,148.05,553677,7767,148.1
CHENNPETRO,11-SEP-2017,445.15,462.55,445.05,455.7,1942285,24380,443.2
CHOLAFIN,11-SEP-2017,1169.7,1177.0,1158.95,1174.15,131239,7707,1160.8
CHROMATIC,11-SEP-2017,2.5,2.5,2.3,2.3,676838,245,2.4
CIGNITITEC,11-SEP-2017,223.0,227.05,218.0,227.05,30904,283,216.25
CIMMCO,11-SEP-2017,93.35,93.35,89.0,89.25,33102,362,90.75
CINELINE,11-SEP-2017,89.55,99.0,89.55,93.1,631098,8107,88.9
CINEVISTA,11-SEP-2017,13.55,13.95,13.15,13.95,106509,156,13.3
CIPLA,11-SEP-2017,555.1,558.15,550.0,553.85,523800,12969,552.0
CLEDUCATE,11-SEP-2017,348.0,353.05,344.5,345.4,4335,432,351.1
CLNINDIA,11-SEP-2017,598.0,598.0,579.1,581.7,15333,989,589.9
CMICABLES,11-SEP-2017,198.55,205.0,197.1,202.3,31897,525,197.9
CNOVAPETRO,11-SEP-2017,35.7,37.8,33.5,34.8,18000,191,36.95
COALINDIA,11-SEP-2017,256.5,259.6,255.25,257.05,3525110,37674,255.0
COCHINSHIP,11-SEP-2017,551.75,572.95,544.0,562.2,2517536,44412,548.9
COFFEEDAY,11-SEP-2017,241.8,251.2,241.8,246.55,65634,1774,241.6
COLPAL,11-SEP-2017,1158.9,1172.9,1146.0,1149.7,269992,25220,1159.0
COMPINFO,11-SEP-2017,30.0,30.0,28.2,28.95,19474,88,28.8
COMPUSOFT,11-SEP-2017,12.35,15.05,12.35,15.05,2350503,3092,12.55
CONCOR,11-SEP-2017,1368.8,1413.0,1368.6,1406.5,1175797,28957,1359.85
CONSOFINVT,11-SEP-2017,60.3,62.9,60.3,62.0,17862,93,60.45
CONTROLPR,11-SEP-2017,386.0,388.9,378.0,379.0,8193,371,384.0
CORALFINAC,11-SEP-2017,75.0,79.9,74.25,79.9,57009,247,72.65
CORDSCABLE,11-SEP-2017,117.95,123.35,117.95,119.7,60922,741,116.85
COROMANDEL,11-SEP-2017,427.0,429.5,423.0,425.05,286472,9103,419.9
CORPBANK,11-SEP-2017,45.5,45.5,44.05,44.25,174875,1717,44.2
COSMOFILMS,11-SEP-2017,377.4,390.0,373.4,386.6,65352,1493,373.6
COUNCODOS,11-SEP-2017,3.3,3.3,3.15,3.25,23749,33,3.2
COX&KINGS,11-SEP-2017,274.5,274.5,268.15,269.75,146866,3026,271.1
CPSEETF,11-SEP-2017,27.75,28.15,27.65,28.09,2463362,2847,27.69
CREATIVE,11-SEP-2017,113.0,120.0,113.0,120.0,8000,5,112.0
CREATIVEYE,11-SEP-2017,3.9,3.9,3.9,3.9,50,1,3.95
CREST,11-SEP-2017,178.0,179.9,173.6,178.0,2303,84,177.35
CRISIL,11-SEP-2017,1916.35,1918.0,1888.25,1911.45,6030,688,1916.95
CRMFGETF,11-SEP-2017,2820.0,2820.0,2820.0,2820.0,1,1,2842.0
CROMPTON,11-SEP-2017,217.7,217.8,210.5,215.0,1423550,19256,215.55
CTE,11-SEP-2017,89.55,89.55,89.55,89.55,2900,17,87.8
CUB,11-SEP-2017,159.5,163.5,159.5,162.9,337030,7800,160.0
CUBEXTUB,11-SEP-2017,18.05,18.05,18.05,18.05,2170,10,17.2
CUMMINSIND,11-SEP-2017,918.0,920.65,909.6,912.15,303597,4492,915.05
CUPID,11-SEP-2017,288.0,291.65,280.0,282.05,20218,583,287.35
CURATECH,11-SEP-2017,4.5,4.5,4.5,4.5,700,1,4.3
CYBERMEDIA,11-SEP-2017,6.9,6.9,6.3,6.3,12543,29,6.6
CYBERTECH,11-SEP-2017,55.15,56.85,55.15,55.7,11671,127,56.2
CYIENT,11-SEP-2017,536.05,539.0,528.0,529.2,20809,1028,530.25
DAAWAT,11-SEP-2017,65.5,66.0,64.5,64.7,245538,1907,65.5
DABUR,11-SEP-2017,309.3,310.6,307.2,309.45,457082,14440,306.85
DALMIABHA,11-SEP-2017,2721.9,2763.0,2695.75,2756.95,61171,6177,2713.25
DALMIASUG,11-SEP-2017,158.25,160.0,156.05,158.75,46222,1121,156.7
DAMODARIND,11-SEP-2017,92.35,92.4,90.9,91.7,3265,23,92.35
DATAMATICS,11-SEP-2017,106.1,107.75,104.5,105.2,125766,1704,105.8
DBCORP,11-SEP-2017,376.95,378.0,372.0,377.3,36017,2092,374.2
DBL,11-SEP-2017,600.8,619.9,600.0,612.25,636772,23613,593.65
DBREALTY,11-SEP-2017,39.5,39.95,37.5,38.0,706526,3015,39.05
