SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AKZOINDIA,22-JAN-2018,1887.1,1888.5,1870.0,1871.55,2085
ALANKIT,22-JAN-2018,70.5,71.9,68.7,70.25,279336
ALBERTDAVD,22-JAN-2018,398.0,412.5,378.5,406.1,2586
ALBK,22-JAN-2018,70.25,70.8,69.5,70.5,1715445
ALCHEM,22-JAN-2018,13.85,14.0,13.5,13.7,12550
ALEMBICLTD,22-JAN-2018,63.75,69.5,62.5,67.6,8345592
ALICON,22-JAN-2018,658.7,678.6,656.0,670.6,5784
ALKALI,22-JAN-2018,94.45,96.0,88.2,93.8,82349
ALKEM,22-JAN-2018,2279.9,2279.9,2224.75,2242.95,45452
ALKYLAMINE,22-JAN-2018,716.9,732.0,704.0,710.3,4468
ALLCARGO,22-JAN-2018,196.6,203.5,195.05,202.2,601514
ALLSEC,22-JAN-2018,433.25,436.2,425.9,430.55,6186
ALMONDZ,22-JAN-2018,29.9,29.9,28.0,28.8,9155
ALOKTEXT,22-JAN-2018,3.8,3.9,3.65,3.7,3657023
ALPA,22-JAN-2018,44.9,45.35,43.5,43.9,20541
ALPHAGEO,22-JAN-2018,909.5,985.0,898.0,943.25,140279
ALPSINDUS,22-JAN-2018,5.5,5.5,5.3,5.3,52831
AMARAJABAT,22-JAN-2018,825.4,834.7,811.65,824.45,351922
AMBIKCO,22-JAN-2018,1490.0,1499.95,1463.05,1487.6,1668
AMBUJACEM,22-JAN-2018,269.0,269.2,265.3,268.45,1955296
AMDIND,22-JAN-2018,43.0,46.9,41.0,43.95,37546
AMJLAND,22-JAN-2018,30.0,30.0,27.55,27.85,24361
AMRUTANJAN,22-JAN-2018,613.0,619.9,602.0,606.95,6924
AMTEKAUTO,22-JAN-2018,26.65,27.45,26.4,26.7,141371
ANANTRAJ,22-JAN-2018,71.7,72.4,70.6,71.7,1311865
ANDHRABANK,22-JAN-2018,56.35,56.55,55.65,56.15,1235153
ANDHRACEMT,22-JAN-2018,13.65,13.65,13.0,13.35,256225
ANDHRSUGAR,22-JAN-2018,670.0,715.0,660.25,703.35,221961
ANGIND,22-JAN-2018,6.55,6.65,6.4,6.65,26305
ANIKINDS,22-JAN-2018,43.35,43.35,41.1,41.4,5285
ANSALAPI,22-JAN-2018,29.7,29.75,28.25,28.75,208588
ANSALHSG,22-JAN-2018,29.0,29.3,28.1,28.95,98953
ANTGRAPHIC,22-JAN-2018,1.3,1.3,1.3,1.3,2767
APARINDS,22-JAN-2018,830.0,852.0,821.15,834.55,10564
APCL,22-JAN-2018,253.7,253.7,240.3,242.3,6040
APCOTEXIND,22-JAN-2018,485.0,500.0,485.0,496.75,5621
APEX,22-JAN-2018,740.0,761.8,730.0,740.1,144911
APLAPOLLO,22-JAN-2018,2485.0,2536.0,2459.9,2514.55,26109
APLLTD,22-JAN-2018,550.0,554.0,542.3,550.25,30293
APOLLO,22-JAN-2018,465.0,480.0,441.75,441.75,1038204
APOLLOHOSP,22-JAN-2018,1148.0,1172.0,1141.95,1168.8,246204
APOLLOTYRE,22-JAN-2018,265.9,265.9,257.3,259.6,1411127
APOLSINHOT,22-JAN-2018,1433.0,1438.5,1405.25,1435.6,1214
APTECHT,22-JAN-2018,346.5,361.0,343.8,357.5,391839
ARCHIDPLY,22-JAN-2018,109.45,110.3,107.8,108.95,54613
ARCHIES,22-JAN-2018,40.75,42.05,40.75,41.2,205526
ARCOTECH,22-JAN-2018,51.05,51.4,49.75,50.2,587189
ARIES,22-JAN-2018,237.95,237.95,226.05,230.5,11431
ARIHANT,22-JAN-2018,51.0,54.0,51.0,53.0,400
ARIHANTSUP,22-JAN-2018,167.15,168.5,164.3,165.65,101631
ARMANFIN,22-JAN-2018,282.25,296.35,282.25,296.35,6318
AROGRANITE,22-JAN-2018,73.1,74.9,71.95,72.45,134032
ARROWGREEN,22-JAN-2018,492.0,496.0,485.6,494.45,5879
ARROWTEX,22-JAN-2018,45.0,45.55,44.3,44.6,22823
ARSHIYA,22-JAN-2018,104.8,107.5,103.1,104.95,117168
ARSSINFRA,22-JAN-2018,54.0,55.9,53.1,54.25,14020
ARVIND,22-JAN-2018,451.65,452.8,442.55,446.15,681599
ARVSMART,22-JAN-2018,205.0,208.0,203.3,206.8,27859
ASAHIINDIA,22-JAN-2018,371.95,373.8,362.25,367.9,42804
ASAHISONG,22-JAN-2018,363.5,365.0,356.0,360.15,3887
ASAL,22-JAN-2018,99.0,99.0,94.1,97.45,12529
ASHAPURMIN,22-JAN-2018,97.2,98.1,93.7,94.55,264603
ASHIANA,22-JAN-2018,181.25,182.45,177.5,178.0,105047
ASHIMASYN,22-JAN-2018,34.0,34.0,31.35,31.8,785496
ASHOKA,22-JAN-2018,227.05,233.75,227.05,231.5,703400
ASHOKLEY,22-JAN-2018,121.65,121.95,119.2,121.05,7431883
ASIANHOTNR,22-JAN-2018,287.0,304.9,273.3,300.55,49937
ASIANPAINT,22-JAN-2018,1192.0,1193.7,1164.1,1176.0,942542
ASIANTILES,22-JAN-2018,581.8,600.0,581.8,593.65,46382
ASPINWALL,22-JAN-2018,516.0,529.9,512.05,514.6,1322
ASSAMCO,22-JAN-2018,5.25,5.45,5.0,5.15,409293
ASTEC,22-JAN-2018,583.0,606.0,566.0,599.8,104047
ASTRAL,22-JAN-2018,835.0,850.0,835.0,844.6,16203
ASTRAMICRO,22-JAN-2018,117.5,120.65,116.95,117.8,366317
ASTRAZEN,22-JAN-2018,1126.0,1185.0,1116.25,1156.65,5728
ASTRON,22-JAN-2018,145.9,148.5,142.0,142.6,603938
ATFL,22-JAN-2018,687.9,700.0,678.15,681.75,12714
ATLANTA,22-JAN-2018,116.0,118.2,114.6,117.05,568913
ATLASCYCLE,22-JAN-2018,216.45,216.45,203.0,207.05,2420
ATUL,22-JAN-2018,2950.0,2950.0,2775.1,2869.3,12069
ATULAUTO,22-JAN-2018,444.6,447.15,438.15,440.55,26961
AUBANK,22-JAN-2018,715.0,720.1,700.0,716.7,684257
AURIONPRO,22-JAN-2018,225.0,228.5,225.0,227.55,49972
AUROPHARMA,22-JAN-2018,639.0,644.15,636.2,640.8,1236464
AUSOMENT,22-JAN-2018,75.05,80.95,75.0,78.55,26094
AUTOAXLES,22-JAN-2018,1715.0,1738.0,1685.1,1705.25,14343
AUTOIND,22-JAN-2018,98.85,99.0,96.4,97.75,19577
AUTOLITIND,22-JAN-2018,73.8,73.8,71.5,73.0,13350
AVADHSUGAR,22-JAN-2018,752.0,785.0,713.3,720.25,59279
AVANTIFEED,22-JAN-2018,2437.05,2530.0,2437.05,2505.3,45717
AVTNPL,22-JAN-2018,50.5,51.6,50.1,50.65,152735
AXISBANK,22-JAN-2018,595.95,621.75,583.15,611.55,21790443
AXISCADES,22-JAN-2018,196.8,206.2,193.0,203.55,316447
AXISGOLD,22-JAN-2018,2633.0,2634.0,2620.1,2622.3,75
AXISNIFTY,22-JAN-2018,1087.25,1091.12,1087.25,1091.12,154
AYMSYNTEX,22-JAN-2018,67.75,67.85,64.2,64.7,32935
BAFNAPHARM,22-JAN-2018,25.45,25.8,25.1,25.4,9893
BAGFILMS,22-JAN-2018,6.15,6.6,6.15,6.5,222565
BAJAJ-AUTO,22-JAN-2018,3200.0,3283.0,3200.0,3274.5,223845
BAJAJCORP,22-JAN-2018,490.0,493.45,484.0,491.8,53956
BAJAJELEC,22-JAN-2018,533.8,535.75,519.0,521.7,136344
BAJAJFINSV,22-JAN-2018,5000.0,5064.95,4951.0,5051.45,104891
BAJAJHIND,22-JAN-2018,14.8,14.9,14.45,14.5,2094260
BAJAJHLDNG,22-JAN-2018,2811.0,2815.0,2738.95,2800.85,6872
BAJFINANCE,22-JAN-2018,1714.0,1726.0,1678.0,1706.35,924498
BALAJITELE,22-JAN-2018,156.0,156.7,154.7,155.35,88079
BALAMINES,22-JAN-2018,692.75,705.0,690.2,700.75,34262
BALKRISHNA,22-JAN-2018,88.5,91.9,84.3,89.95,23234
BALKRISIND,22-JAN-2018,1135.0,1142.7,1130.05,1138.8,139591
BALLARPUR,22-JAN-2018,16.3,16.45,15.7,16.15,1800564
BALMLAWRIE,22-JAN-2018,251.95,255.0,248.0,249.65,77103
BALPHARMA,22-JAN-2018,109.0,111.95,107.15,108.1,56906
BALRAMCHIN,22-JAN-2018,122.7,125.9,116.5,124.15,5300482
BANARBEADS,22-JAN-2018,73.3,75.5,70.5,72.2,5310
BANARISUG,22-JAN-2018,2130.0,2135.25,2050.1,2109.4,516
BANCOINDIA,22-JAN-2018,248.1,258.0,248.1,254.25,87215
BANG,22-JAN-2018,38.1,40.4,38.1,38.45,9213
BANKBARODA,22-JAN-2018,166.0,167.65,163.2,164.8,8918325
BANKBEES,22-JAN-2018,2734.0,2744.5,2725.0,2741.58,1406
BANKINDIA,22-JAN-2018,163.4,165.2,160.8,164.3,2797130
BANSAL,22-JAN-2018,109.2,109.2,108.8,108.9,12000
BANSWRAS,22-JAN-2018,136.5,138.0,132.65,133.2,8270
BARTRONICS,22-JAN-2018,14.4,15.0,14.4,14.65,39592
BASF,22-JAN-2018,2214.95,2229.85,2192.9,2200.6,9050
BASML,22-JAN-2018,331.4,331.4,315.2,322.8,6613
BATAINDIA,22-JAN-2018,717.0,732.0,714.95,730.35,358099
BAYERCROP,22-JAN-2018,4580.0,4752.0,4525.35,4650.15,7752
BBL,22-JAN-2018,1389.0,1420.0,1388.0,1404.3,17678
BBTC,22-JAN-2018,1600.0,1627.45,1572.0,1590.7,109789
BCONCEPTS,22-JAN-2018,67.0,68.0,67.0,68.0,12000
BEARDSELL,22-JAN-2018,66.85,69.6,66.0,68.8,5876
BEDMUTHA,22-JAN-2018,27.95,27.95,26.45,26.55,8928
BEL,22-JAN-2018,173.4,175.9,172.35,175.4,2628379
BEML,22-JAN-2018,1512.0,1523.2,1500.4,1515.9,216980
BEPL,22-JAN-2018,184.0,191.35,183.25,191.35,1012187
BERGEPAINT,22-JAN-2018,247.0,253.15,247.0,249.6,678845
BETA,22-JAN-2018,175.0,179.0,175.0,175.0,8000
BFINVEST,22-JAN-2018,339.8,347.95,336.0,344.8,149476
BFUTILITIE,22-JAN-2018,514.4,528.45,510.3,525.2,537537
BGLOBAL,22-JAN-2018,5.75,6.0,5.7,5.8,42164
BGRENERGY,22-JAN-2018,136.6,141.65,135.1,139.75,141221
BHAGERIA,22-JAN-2018,276.45,294.7,276.2,293.15,33864
BHAGYANGR,22-JAN-2018,46.5,46.5,44.0,45.2,35381
BHAGYAPROP,22-JAN-2018,23.0,23.9,22.5,23.0,3004
BHANDARI,22-JAN-2018,3.9,4.0,3.8,3.9,112259
BHARATFIN,22-JAN-2018,1006.35,1013.45,1001.25,1005.05,483285
BHARATFORG,22-JAN-2018,732.0,743.8,729.25,739.7,708591
BHARATGEAR,22-JAN-2018,195.3,204.8,191.05,200.75,48772
BHARATIDIL,22-JAN-2018,6.5,6.5,6.5,6.5,32250
BHARATIWIN,22-JAN-2018,37.96,38.18,37.52,38.13,2042309
BHARATRAS,22-JAN-2018,4405.0,4405.0,4225.0,4266.8,1487
BHARATWIRE,22-JAN-2018,137.5,141.9,136.1,138.25,101308
BHARTIARTL,22-JAN-2018,495.6,498.5,488.0,490.7,4084647
BHEL,22-JAN-2018,98.1,105.6,97.4,104.55,19820608
BHUSANSTL,22-JAN-2018,65.45,67.4,64.6,65.45,2041256
BIGBLOC,22-JAN-2018,137.05,139.5,135.0,136.4,128244
BIL,22-JAN-2018,505.0,525.0,489.9,509.05,13686
BILENERGY,22-JAN-2018,1.4,1.4,1.4,1.4,4436
BILPOWER,22-JAN-2018,1.95,1.95,1.85,1.9,14115
BINANIIND,22-JAN-2018,125.0,129.6,124.35,124.35,69259
BINDALAGRO,22-JAN-2018,36.75,37.7,36.55,37.55,76605
BIOCON,22-JAN-2018,568.9,614.4,559.1,603.85,8470009
BIOFILCHEM,22-JAN-2018,16.2,16.9,16.2,16.9,3445
BIRLACABLE,22-JAN-2018,56.05,60.0,56.05,57.45,13764
BIRLACORPN,22-JAN-2018,1158.0,1185.0,1150.0,1169.55,50152
BIRLAMONEY,22-JAN-2018,88.6,88.6,86.05,86.7,144531
BKMINDST,22-JAN-2018,37.65,38.75,37.5,37.85,1907
BLBLIMITED,22-JAN-2018,7.45,7.45,7.1,7.1,5870
BLISSGVS,22-JAN-2018,198.15,201.5,194.3,199.9,465641
BLKASHYAP,22-JAN-2018,60.7,62.75,60.6,61.6,222182
BLS,22-JAN-2018,235.7,242.0,233.05,239.25,262017
BLUEBLENDS,22-JAN-2018,34.1,36.55,34.1,35.65,12054
BLUECHIP,22-JAN-2018,0.2,0.2,0.2,0.2,12000
BLUECOAST,22-JAN-2018,131.3,131.3,131.3,131.3,8
BLUEDART,22-JAN-2018,4645.5,4749.0,4645.5,4731.45,2894
BLUEDART,22-JAN-2018,10.08,10.08,10.08,10.08,10
BLUEDART,22-JAN-2018,10.5,10.5,10.4,10.4,1010
BLUESTARCO,22-JAN-2018,790.0,798.0,766.55,779.45,18555
BODALCHEM,22-JAN-2018,164.7,165.7,162.85,163.65,179535
BOHRA,22-JAN-2018,39.0,40.3,37.25,40.3,28000
BOMDYEING,22-JAN-2018,257.7,265.0,255.0,257.85,3262980
BOSCHLTD,22-JAN-2018,19920.2,20174.4,19875.0,19981.5,6083
BPCL,22-JAN-2018,480.0,480.05,465.25,469.15,2168115
BPL,22-JAN-2018,96.95,102.75,96.8,101.4,651760
BRFL,22-JAN-2018,88.45,89.75,84.8,85.05,293588
BRIGADE,22-JAN-2018,294.15,299.0,290.2,292.4,35965
BRITANNIA,22-JAN-2018,4675.0,4752.0,4670.0,4707.35,80901
BRNL,22-JAN-2018,184.0,190.95,184.0,188.6,13319
BROOKS,22-JAN-2018,106.55,107.6,106.05,106.25,23640
BSE,22-JAN-2018,913.0,919.95,911.0,915.35,113702
BSELINFRA,22-JAN-2018,5.7,5.7,5.3,5.3,151053
BSL,22-JAN-2018,103.55,111.0,102.2,106.15,37603
BSLGOLDETF,22-JAN-2018,2763.2,2852.0,2763.2,2800.0,226
BSLIMITED,22-JAN-2018,1.6,1.6,1.55,1.55,601364
BSLNIFTY,22-JAN-2018,106.4,109.99,106.15,107.75,605
BURNPUR,22-JAN-2018,12.8,13.4,12.5,13.25,256607
BUTTERFLY,22-JAN-2018,590.0,604.95,548.05,604.95,27450
BVCL,22-JAN-2018,33.0,33.0,31.25,32.4,7913
BYKE,22-JAN-2018,174.8,175.0,172.25,173.6,37328
CADILAHC,22-JAN-2018,441.25,445.0,435.3,438.75,491150
CADSYS,22-JAN-2018,111.4,114.9,110.1,111.85,14000
CALSOFT,22-JAN-2018,71.5,71.5,67.7,67.7,18155
CAMLINFINE,22-JAN-2018,136.25,137.7,134.45,135.8,691488
CANBK,22-JAN-2018,360.0,366.0,355.8,362.95,1798119
CANDC,22-JAN-2018,79.0,79.0,75.5,77.5,58807
CANFINHOME,22-JAN-2018,477.45,486.2,472.0,485.1,877341
CANTABIL,22-JAN-2018,122.9,124.9,119.1,121.25,52790
CAPACITE,22-JAN-2018,390.3,394.4,383.0,392.65,318265
CAPF,22-JAN-2018,762.0,782.85,755.7,777.95,1231693
CAPLIPOINT,22-JAN-2018,621.0,635.0,620.05,621.75,31549
CAPTRUST,22-JAN-2018,499.0,515.0,499.0,503.8,2259
CARBORUNIV,22-JAN-2018,387.0,399.0,387.0,395.85,49457
CAREERP,22-JAN-2018,135.3,137.35,131.7,133.8,66189
CARERATING,22-JAN-2018,1395.0,1399.0,1375.0,1382.75,64027
CASTEXTECH,22-JAN-2018,6.4,6.4,5.9,6.05,528229
CASTROLIND,22-JAN-2018,187.7,189.8,187.0,187.9,1762408
CCCL,22-JAN-2018,7.6,7.6,7.2,7.3,45000
CCHHL,22-JAN-2018,17.3,17.3,16.7,16.95,64743
CCL,22-JAN-2018,294.25,298.9,292.25,295.7,69175
CDSL,22-JAN-2018,353.0,358.7,350.0,356.05,575959
CEATLTD,22-JAN-2018,1866.95,1875.0,1825.05,1837.85,239404
CEBBCO,22-JAN-2018,19.15,21.0,19.15,21.0,75369
CELEBRITY,22-JAN-2018,19.85,21.45,18.5,19.0,1907525
CELESTIAL,22-JAN-2018,19.8,19.8,18.2,18.45,497416
CENTENKA,22-JAN-2018,353.7,353.7,343.5,345.0,17344
CENTEXT,22-JAN-2018,7.45,7.9,6.65,7.05,1105367
CENTRALBK,22-JAN-2018,73.5,73.9,73.0,73.2,770144
CENTUM,22-JAN-2018,670.25,688.8,652.25,680.95,7534
CENTURYPLY,22-JAN-2018,350.9,350.9,335.55,339.2,201960
CENTURYTEX,22-JAN-2018,1406.2,1422.0,1393.85,1415.8,404414
CERA,22-JAN-2018,3627.45,3669.05,3602.0,3625.75,2445
CEREBRAINT,22-JAN-2018,56.0,57.45,54.15,56.9,2148496
CESC,22-JAN-2018,1108.0,1116.6,1091.1,1111.25,323549
CGCL,22-JAN-2018,116.95,118.95,116.05,116.5,28775
CGPOWER,22-JAN-2018,94.8,98.15,94.35,96.4,2255419
CHAMBLFERT,22-JAN-2018,155.0,159.4,154.25,155.65,629935
CHENNPETRO,22-JAN-2018,460.0,460.0,426.7,427.7,1472935
CHOLAFIN,22-JAN-2018,1327.85,1327.85,1294.55,1309.1,182669
CHROMATIC,22-JAN-2018,2.75,2.75,2.65,2.65,116464
CIGNITITEC,22-JAN-2018,278.0,279.0,272.5,274.1,11476
CIMMCO,22-JAN-2018,124.0,124.0,119.25,120.4,17183
CINELINE,22-JAN-2018,98.35,102.35,97.85,99.15,61134
CINEVISTA,22-JAN-2018,14.9,15.0,13.65,14.4,30638
CIPLA,22-JAN-2018,604.4,605.0,593.1,601.15,933769
CLEDUCATE,22-JAN-2018,280.0,280.0,276.1,277.7,1997
CLNINDIA,22-JAN-2018,621.05,630.0,619.5,622.45,19449
CMICABLES,22-JAN-2018,277.0,284.0,272.0,273.75,73099
CNOVAPETRO,22-JAN-2018,40.15,41.9,40.05,41.4,4089
COALINDIA,22-JAN-2018,287.1,289.7,283.7,285.05,3025790
COCHINSHIP,22-JAN-2018,559.4,561.55,547.15,551.75,132882
COFFEEDAY,22-JAN-2018,341.0,374.9,341.0,359.55,1260155
COLPAL,22-JAN-2018,1150.0,1174.0,1146.95,1172.55,167067
COMPINFO,22-JAN-2018,55.35,55.35,52.5,53.85,106191
COMPUSOFT,22-JAN-2018,15.75,16.0,15.0,15.7,34159
CONCOR,22-JAN-2018,1476.7,1500.0,1470.55,1483.25,562403
CONSOFINVT,22-JAN-2018,80.0,83.9,80.0,80.9,5520
CONTROLPR,22-JAN-2018,515.0,515.0,494.05,497.25,11297
CORALFINAC,22-JAN-2018,43.5,43.5,41.0,42.35,175231
CORDSCABLE,22-JAN-2018,137.4,137.4,130.25,131.05,7569
COROMANDEL,22-JAN-2018,570.85,577.75,570.85,575.15,105514
CORPBANK,22-JAN-2018,39.7,39.7,38.8,39.0,252105
COSMOFILMS,22-JAN-2018,366.5,374.7,364.0,369.5,40258
COUNCODOS,22-JAN-2018,4.9,4.9,4.7,4.7,126992
COX&KINGS,22-JAN-2018,263.9,263.9,260.5,260.7,252369
CPSEETF,22-JAN-2018,30.26,30.7,30.22,30.31,543577
CREATIVE,22-JAN-2018,164.0,164.0,157.0,157.0,12800
CREATIVEYE,22-JAN-2018,4.75,4.75,4.75,4.75,1000
CREST,22-JAN-2018,240.0,257.95,240.0,256.65,51062
CRISIL,22-JAN-2018,2000.0,2009.9,1976.0,1995.1,20907
CRMFGETF,22-JAN-2018,2805.0,2805.0,2805.0,2805.0,1
CROMPTON,22-JAN-2018,263.1,265.15,255.45,260.8,302909
CTE,22-JAN-2018,99.0,99.65,95.75,95.75,6846
CUB,22-JAN-2018,175.45,176.45,172.75,174.55,383914
CUBEXTUB,22-JAN-2018,27.8,28.0,26.0,27.05,3742
CUMMINSIND,22-JAN-2018,903.3,919.95,903.0,913.7,364007
CUPID,22-JAN-2018,348.5,375.0,343.0,366.6,175811
CYBERMEDIA,22-JAN-2018,14.5,14.5,14.0,14.0,9227
CYBERTECH,22-JAN-2018,81.05,85.45,80.85,84.7,70443
CYIENT,22-JAN-2018,658.1,683.8,622.7,627.4,1554910
DAAWAT,22-JAN-2018,93.0,94.9,92.6,93.05,869656
DABUR,22-JAN-2018,365.15,368.45,361.3,363.1,939881
DALMIABHA,22-JAN-2018,3025.0,3028.35,2970.0,2987.2,71214
DALMIASUG,22-JAN-2018,114.1,118.0,105.0,107.45,729904
DAMODARIND,22-JAN-2018,127.0,132.8,124.1,130.8,21215
DATAMATICS,22-JAN-2018,129.0,138.35,128.65,136.9,379760
DBCORP,22-JAN-2018,352.75,354.0,345.15,347.4,44973
DBL,22-JAN-2018,946.8,954.6,927.0,932.5,279551
DBREALTY,22-JAN-2018,73.8,73.8,69.3,70.2,590211
DCAL,22-JAN-2018,373.95,392.4,369.5,384.75,1135439
DCBBANK,22-JAN-2018,189.65,190.45,185.2,187.85,981656
DCM,22-JAN-2018,114.8,114.85,110.25,111.2,40854
DCMSHRIRAM,22-JAN-2018,579.0,627.0,574.0,595.25,1287453
DCW,22-JAN-2018,43.7,43.7,42.05,42.9,276800
DECCANCE,22-JAN-2018,610.55,618.2,606.3,608.45,3895
DEEPAKFERT,22-JAN-2018,391.8,411.0,390.85,407.2,360322
DEEPAKNTR,22-JAN-2018,283.0,292.0,281.2,290.0,518901
DEEPIND,22-JAN-2018,220.0,227.9,220.0,225.65,138386
DELTACORP,22-JAN-2018,337.0,352.0,332.65,350.15,6099582
DELTAMAGNT,22-JAN-2018,68.05,69.1,66.75,69.0,750
DEN,22-JAN-2018,121.5,123.4,118.55,121.1,763118
DENABANK,22-JAN-2018,26.2,26.2,25.9,25.95,1468030
DENORA,22-JAN-2018,285.5,289.8,281.0,284.05,5138
DEVIT,22-JAN-2018,83.0,83.0,80.8,80.8,9000
DFMFOODS,22-JAN-2018,1798.0,1830.0,1717.8,1769.1,1357
DHAMPURSUG,22-JAN-2018,192.5,192.55,183.45,185.3,523626
DHANBANK,22-JAN-2018,28.85,28.85,28.3,28.5,360550
DHANUKA,22-JAN-2018,789.95,794.9,772.0,793.45,15320
DHARSUGAR,22-JAN-2018,26.4,26.4,24.7,25.35,38038
DHFL,22-JAN-2018,615.0,638.0,614.0,631.05,6239147
DHFL,22-JAN-2018,1028.36,1029.2,1028.0,1029.2,268
DHFL,22-JAN-2018,1042.0,1042.0,1042.0,1042.0,96
DHFL,22-JAN-2018,1064.0,1064.5,1063.0,1063.0,2465
DHFL,22-JAN-2018,1123.0,1123.0,1123.0,1123.0,7
DHFL,22-JAN-2018,1046.0,1046.0,1046.0,1046.0,1
DHUNINV,22-JAN-2018,475.5,490.0,465.0,467.45,4672
DIAMONDYD,22-JAN-2018,1160.05,1162.0,1154.2,1155.2,5504
DIAPOWER,22-JAN-2018,19.8,19.85,19.2,19.35,113376
DICIND,22-JAN-2018,575.65,597.5,575.65,589.9,1017
DIGJAMLTD,22-JAN-2018,14.6,14.6,13.7,14.05,108464
DISHTV,22-JAN-2018,73.05,73.2,70.6,71.0,7976597
DIVISLAB,22-JAN-2018,1095.95,1103.7,1067.25,1077.85,690857
DIXON,22-JAN-2018,3858.9,3885.0,3780.0,3824.85,20973
DLF,22-JAN-2018,250.5,253.1,245.6,250.95,5026796
DLINKINDIA,22-JAN-2018,130.1,137.65,130.1,132.3,138706
DMART,22-JAN-2018,1149.0,1186.7,1147.05,1176.3,487998
DNAMEDIA,22-JAN-2018,9.7,10.25,9.7,10.05,82534
DOLLAR,22-JAN-2018,451.0,463.4,451.0,455.8,9257
